timestamp,open,high,low,close,volume
2026-04-23 00:00:00,0.9989,0.9991,0.9988,0.9988,6149266.0
2026-04-23 04:00:00,0.9988,0.9989,0.9986,0.9987,4282021.0
2026-04-23 08:00:00,0.9987,0.9988,0.9985,0.9986,5274636.0
2026-04-23 12:00:00,0.9985,0.9987,0.9985,0.9987,5088016.0
2026-04-23 16:00:00,0.9986,0.9987,0.9984,0.9985,3728225.0
2026-04-23 20:00:00,0.9985,0.9987,0.9985,0.9987,1549168.0
2026-04-24 00:00:00,0.9986,0.9988,0.9986,0.9987,1830293.0
2026-04-24 04:00:00,0.9987,0.9988,0.9986,0.9987,1232355.0
2026-04-24 08:00:00,0.9986,0.9987,0.9986,0.9987,1954965.0
2026-04-24 12:00:00,0.9986,0.9987,0.9984,0.9987,3046463.0
2026-04-24 16:00:00,0.9986,0.9987,0.9984,0.9984,4385983.0
2026-04-24 20:00:00,0.9985,0.9986,0.9984,0.9985,1192102.0
2026-04-25 00:00:00,0.9985,0.9989,0.9985,0.9988,4578901.0
2026-04-25 04:00:00,0.9989,0.9989,0.9987,0.9987,852408.0
2026-04-25 08:00:00,0.9988,0.9988,0.9982,0.9982,5255386.0
2026-04-25 12:00:00,0.9982,0.9984,0.9982,0.9983,1737574.0
2026-04-25 16:00:00,0.9983,0.9984,0.9981,0.9982,1771970.0
2026-04-25 20:00:00,0.9982,0.9982,0.9981,0.9981,431534.0
2026-04-26 00:00:00,0.9981,0.9984,0.9981,0.9983,6653423.0
2026-04-26 04:00:00,0.9982,0.9985,0.998,0.9983,16566742.0
2026-04-26 08:00:00,0.9983,0.9985,0.9982,0.9983,1908267.0
2026-04-26 12:00:00,0.9984,0.9985,0.9981,0.9983,4894471.0
2026-04-26 16:00:00,0.9982,0.9983,0.9982,0.9982,583450.0
2026-04-26 20:00:00,0.9983,0.9985,0.998,0.9983,11635970.0
2026-04-27 00:00:00,0.9984,0.9988,0.9981,0.9984,39427224.0
2026-04-27 04:00:00,0.9983,0.9987,0.9981,0.9982,20278188.0
2026-04-27 08:00:00,0.9981,0.9987,0.998,0.9983,18471508.0
2026-04-27 12:00:00,0.9983,0.9987,0.998,0.9981,33645369.0
2026-04-27 16:00:00,0.9981,0.9984,0.9981,0.9983,3323051.0
2026-04-27 20:00:00,0.9984,0.9984,0.9982,0.9983,1225540.0
2026-04-28 00:00:00,0.9982,0.9983,0.9981,0.9983,2756456.0
2026-04-28 04:00:00,0.9983,0.9983,0.9982,0.9982,5625250.0
2026-04-28 08:00:00,0.9983,0.9984,0.9981,0.9982,4726705.0
2026-04-28 12:00:00,0.9983,0.9984,0.9981,0.9982,3915150.0
2026-04-28 16:00:00,0.9983,0.9983,0.9981,0.9982,1345218.0
2026-04-28 20:00:00,0.9981,0.9983,0.9981,0.9983,1036339.0
2026-04-29 00:00:00,0.9982,0.9987,0.9982,0.9986,27652642.0
2026-04-29 04:00:00,0.9986,0.9992,0.9985,0.999,7096587.0
2026-04-29 08:00:00,0.9991,0.9994,0.9989,0.999,4768190.0
2026-04-29 12:00:00,0.9991,0.9991,0.9986,0.9989,6730897.0
2026-04-29 16:00:00,0.9989,0.999,0.9986,0.9986,2488331.0
2026-04-29 20:00:00,0.9986,0.999,0.9986,0.999,7647498.0
2026-04-30 00:00:00,0.9989,0.999,0.9986,0.9989,25322300.0
2026-04-30 04:00:00,0.9988,0.999,0.9988,0.9989,1121058.0
2026-04-30 08:00:00,0.999,0.9993,0.9989,0.999,9948322.0
2026-04-30 12:00:00,0.9991,0.9995,0.9986,0.9992,26455807.0
2026-04-30 16:00:00,0.9991,0.9991,0.9988,0.999,7860192.0
2026-04-30 20:00:00,0.9989,0.9996,0.9988,0.9991,10244552.0
2026-05-01 00:00:00,0.999,0.9991,0.9988,0.9989,3577129.0
2026-05-01 04:00:00,0.9988,0.9996,0.9988,0.999,10819092.0
2026-05-01 08:00:00,0.999,0.9992,0.9988,0.999,5641802.0
2026-05-01 12:00:00,0.9989,0.9995,0.9988,0.9991,21613154.0
2026-05-01 16:00:00,0.9991,0.9991,0.9989,0.999,718108.0
2026-05-01 20:00:00,0.999,0.9991,0.9989,0.9989,1107521.0
2026-05-02 00:00:00,0.9989,0.999,0.9989,0.9989,888964.0
2026-05-02 04:00:00,0.9989,0.999,0.9989,0.999,1302359.0
2026-05-02 08:00:00,0.9989,0.9994,0.9989,0.999,10511072.0
2026-05-02 12:00:00,0.999,0.9994,0.9989,0.9989,13429641.0
2026-05-02 16:00:00,0.999,0.999,0.9989,0.9989,945327.0
2026-05-02 20:00:00,0.9989,0.9991,0.9989,0.9989,3343988.0
2026-05-03 00:00:00,0.9989,0.9992,0.9989,0.9991,4239266.0
2026-05-03 04:00:00,0.999,0.9992,0.9989,0.999,5107415.0
2026-05-03 08:00:00,0.999,0.9992,0.9989,0.9989,1679207.0
2026-05-03 12:00:00,0.999,0.9994,0.9989,0.999,22978834.0
2026-05-03 16:00:00,0.9989,0.9991,0.9989,0.999,1998877.0
2026-05-03 20:00:00,0.999,0.9992,0.9989,0.9992,4252169.0
